mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,social,422,18,0.7253291262148819,12.023217239812906
Equal Voice,social,422,19,0.7227896814262322,11.09095281939617
Equal Voice,social,422,20,0.7201780443254509,10.23143842778572
Equal Voice,social,422,21,0.7175594109361844,9.436813333160169
Equal Voice,social,422,22,0.7148682998674029,8.70299367805788
Equal Voice,social,422,23,0.7121965350461199,8.023718401054554
Equal Voice,social,422,24,0.7095474393952971,7.395247299003944
Equal Voice,social,422,25,0.7067510856744139,6.819443899548657
Equal Voice,social,422,26,0.7036901421049448,6.291612499984397
Equal Voice,social,422,27,0.7005897715236512,5.80433195044641
Equal Voice,social,422,28,0.697281137384671,5.357594541739833
Equal Voice,social,422,29,0.6940196076254129,4.943674913877703
Equal Voice,social,422,30,0.6905988822996081,4.563575210287076
Equal Voice,social,422,31,0.6869022483143488,4.215848874137197
Equal Voice,social,422,32,0.6832449471135291,3.8934298973809827
Equal Voice,social,422,33,0.6795326411444647,3.5957997236040677
Equal Voice,social,422,34,0.6815805553786175,3.3234970059669022
Equal Voice,social,422,35,0.683593824432261,3.071051251420531
Equal Voice,social,422,36,0.6850128847489733,2.842274218964787
Equal Voice,social,422,37,0.6862860220099112,2.6308989783311896
Equal Voice,social,422,38,0.687543442202813,2.4345784829119026
Equal Voice,social,422,39,0.6887790369431117,2.2523125020732824
Equal Voice,social,422,40,0.6896862582505681,2.0851446182073246
Equal Voice,social,422,41,0.6904581178601972,1.930707625845707
Equal Voice,social,422,42,0.690993980140553,1.7884080525391355
Equal Voice,social,422,43,0.6912046076428692,1.657877105328696
Equal Voice,social,422,44,0.6913588366942081,1.5367078949933057
Equal Voice,social,422,45,0.6914925410661845,1.4240389690517434
Equal Voice,social,422,46,0.6916031244926409,1.3193110801679013
Equal Voice,social,422,47,0.6916880876563145,1.2219978497275918
Equal Voice,social,422,48,0.6917450249927111,1.1316042639384716
Equal Voice,social,422,49,0.6917716210200506,1.0476651885174542
Equal Voice,social,423,0,0.7489878140230696,61.80038297117807
Equal Voice,social,423,1,0.7508165558712555,54.822603016435274
Equal Voice,social,423,2,0.7576272409757067,48.69483075453244
Equal Voice,social,423,3,0.7641131565892811,43.289229484757286
Equal Voice,social,423,4,0.7701829840041015,38.5136241105063
Equal Voice,social,423,5,0.7759499413919967,34.28197187169266
Equal Voice,social,423,6,0.7814347178218627,30.52853350322951
Equal Voice,social,423,7,0.7861021895898224,27.255138377955127
Equal Voice,social,423,8,0.787365229457192,24.716120896064666
Equal Voice,social,423,9,0.7884256395331714,22.438386392225805
Equal Voice,social,423,10,0.7869987832988039,20.621907680541156
Equal Voice,social,423,11,0.7846956266972135,19.01318851300777
Equal Voice,social,423,12,0.7821825748630676,17.543860322833197
Equal Voice,social,423,13,0.7794084402980054,16.20342042860618
Equal Voice,social,423,14,0.7761282106407628,14.995808566701616
Equal Voice,social,423,15,0.7746001732106709,13.893183910043623
Equal Voice,social,423,16,0.7738030818790478,12.874732764173546
Equal Voice,social,423,17,0.7726616377333079,11.93377321245757
Equal Voice,social,423,18,0.7712318295710312,11.061477123331159
Equal Voice,social,423,19,0.7695485731160222,10.252006266404551
Equal Voice,social,423,20,0.7675197532051496,9.50386200771416
Equal Voice,social,423,21,0.7652161987496988,8.811847915992164
Equal Voice,social,423,22,0.7626113870440335,8.172079491285864
Equal Voice,social,423,23,0.7597182192090159,7.579124631785046
Equal Voice,social,423,24,0.7564840628102033,7.031369843174797
Equal Voice,social,423,25,0.7529743204240416,6.523464828997575
Equal Voice,social,423,26,0.749241675634883,6.051130743008674
Equal Voice,social,423,27,0.7477289393600828,5.6119079559490315
Equal Voice,social,423,28,0.7461971298282557,5.2063228711740255
Equal Voice,social,423,29,0.7443822362319625,4.833003313554668
Equal Voice,social,423,30,0.7423068966040227,4.489481978809414
Equal Voice,social,423,31,0.7401512252856939,4.169876342706603
Equal Voice,social,423,32,0.7378884245586056,3.873028538956596
Equal Voice,social,423,33,0.7355794384864631,3.5963757087947967
Equal Voice,social,423,34,0.733132515118193,3.339686080684755
Equal Voice,social,423,35,0.7305425353108598,3.1015114803646977
Equal Voice,social,423,36,0.7278692791206517,2.8799343705957883
Equal Voice,social,423,37,0.7277400007336121,2.6734113635540258
Equal Voice,social,423,38,0.7317548241917119,2.481540636607893
Equal Voice,social,423,39,0.7351472645879026,2.3073828799278178
Equal Voice,social,423,40,0.7382392950824559,2.1471709789675137
Equal Voice,social,423,41,0.7409425707099828,1.99999403230008
Equal Voice,social,423,42,0.743580755465505,1.8625599779525492
Equal Voice,social,423,43,0.7462031606844999,1.7339267122180964
Equal Voice,social,423,44,0.7488085363651817,1.6135931714618386
Equal Voice,social,423,45,0.7513961206863693,1.501077094233617
Equal Voice,social,423,46,0.7537100628335353,1.397403588862621
Equal Voice,social,423,47,0.7559826329586288,1.3005383625407942
Equal Voice,social,423,48,0.7582421799673287,1.2099507504180915
Equal Voice,social,423,49,0.7604887784325385,1.125274963025004
Equal Voice,social,424,0,0.7450443096530315,66.97432897480637
Equal Voice,social,424,1,0.7445350962649777,60.206799771987086
Equal Voice,social,424,2,0.7440453165238265,54.13342728110531
Equal Voice,social,424,3,0.7434057573223585,48.70609546384004
Equal Voice,social,424,4,0.7426972897025321,43.84758649796705
Equal Voice,social,424,5,0.7417369168942298,39.51692866939002
Equal Voice,social,424,6,0.7408198654350382,35.622427324678135
Equal Voice,social,424,7,0.7392862418190289,32.18242521174
Equal Voice,social,424,8,0.7375685435816961,29.110665396072648
Equal Voice,social,424,9,0.7353023801604066,26.392968469507263
Equal Voice,social,424,10,0.732587940045113,23.976636234073002
Equal Voice,social,424,11,0.7293443165248314,21.829375321051486
Equal Voice,social,424,12,0.7256609416232476,19.90986094524602
Equal Voice,social,424,13,0.7220666235745903,18.157233416820198
Equal Voice,social,424,14,0.7182670912719262,16.57452691262609
Equal Voice,social,424,15,0.7154577934055326,15.167130831382122
Equal Voice,social,424,16,0.7240894821529719,13.88217510794246
Equal Voice,social,424,17,0.7315514393832027,12.712062916659507
Equal Voice,social,424,18,0.7377042850172126,11.665838075403752
Equal Voice,social,424,19,0.7427285181131366,10.723050036524187
Equal Voice,social,424,20,0.7471109505602904,9.855684887389632
Equal Voice,social,424,21,0.751033541972318,9.057590476520598
Equal Voice,social,424,22,0.7543007763210188,8.33060831771762
Equal Voice,social,424,23,0.7570093293178873,7.66522350914751
Equal Voice,social,424,24,0.7594029899332425,7.051176118988723
Equal Voice,social,424,25,0.7613939002957967,6.4886475938997625
Equal Voice,social,424,26,0.7630630682866831,5.970695946751529
Equal Voice,social,424,27,0.7642116239818272,5.499909106844488
Equal Voice,social,424,28,0.7647526835631574,5.0740008162773
Equal Voice,social,424,29,0.7649887060273763,4.682083977085241
Equal Voice,social,424,30,0.7649782358470386,4.320435410646265
Equal Voice,social,424,31,0.764824667445722,3.986185367693698
Equal Voice,social,424,32,0.764359347300532,3.679674795725414
Equal Voice,social,424,33,0.7634038382774563,3.40123012539793
Equal Voice,social,424,34,0.762341539204293,3.1429823722720425
Equal Voice,social,424,35,0.7610941445148076,2.9046945127969708
Equal Voice,social,424,36,0.7597557266652033,2.6838516585672116
Equal Voice,social,424,37,0.7581858760407401,2.480974999864828
Equal Voice,social,424,38,0.7564761181817306,2.2931286281756464
Equal Voice,social,424,39,0.7547049266510839,2.1188479715056845
Equal Voice,social,424,40,0.7527688635706322,1.9582849394826713
Equal Voice,social,424,41,0.7505700875435398,1.8106665180439998
Equal Voice,social,424,42,0.7482453144923977,1.6741611590945342
Equal Voice,social,424,43,0.7457171897268925,1.5486713725282857
Equal Voice,social,424,44,0.7431584477373964,1.4321525700754107
Equal Voice,social,424,45,0.7405689908929156,1.3241909997089174
Equal Voice,social,424,46,0.742081547262434,1.2248688250605726
Equal Voice,social,424,47,0.7437798168337619,1.1327685400758325
Equal Voice,social,424,48,0.7453725552929071,1.0474816263009392
Equal Voice,social,424,49,0.7468178521795037,0.9686843854343952
Equal Voice,social,425,0,0.984125297568121,5.726086827493981
Equal Voice,social,425,1,0.9760351643111025,6.870926762951979
Equal Voice,social,425,2,0.9576292560636032,11.507632862734315
Equal Voice,social,425,3,0.9405675585967843,15.012439992237653
Equal Voice,social,425,4,0.9247492742754101,17.574503647188013
Equal Voice,social,425,5,0.9100594643497933,19.36252797166781
Equal Voice,social,425,6,0.8963940989892595,20.51973705857355
Equal Voice,social,425,7,0.8836495771499909,21.169264181663344
Equal Voice,social,425,8,0.8717675832108502,21.408373779616237
Equal Voice,social,425,9,0.8606904076990497,21.3195153493302
Equal Voice,social,425,10,0.8503607556086266,20.973131854015634
Equal Voice,social,425,11,0.8407313333179,20.427733407458877
Equal Voice,social,425,12,0.8317581565282265,19.73217077015416
Equal Voice,social,425,13,0.8234038210493226,18.926807424163403
Equal Voice,social,425,14,0.8156340067171781,18.044789839170143
Equal Voice,social,425,15,0.8084140332398717,17.113503298248368
Equal Voice,social,425,16,0.8016803558797965,16.158916847981306
Equal Voice,social,425,17,0.7954340127032968,15.195528016416068
Equal Voice,social,425,18,0.7896867430429976,14.234937912108759
Equal Voice,social,425,19,0.7844278006014389,13.288345685212976
Equal Voice,social,425,20,0.7796436846877599,12.364638738505246
Equal Voice,social,425,21,0.7808508019230208,11.470302877983508
Equal Voice,social,425,22,0.7823625250139616,10.610273169894224
Equal Voice,social,425,23,0.7841354911283409,9.788063766435998
Equal Voice,social,425,24,0.786158410766824,9.006095208879648
Equal Voice,social,425,25,0.7884256489675944,8.265625345766185
Equal Voice,social,425,26,0.7909311156563206,7.567320790423544
Equal Voice,social,425,27,0.793669165958366,6.911399529135594
Equal Voice,social,425,28,0.7966369915511923,6.297027611204811
Equal Voice,social,425,29,0.7998430426547395,5.723243248549413
Equal Voice,social,425,30,0.803288240312814,5.188979345196287
Equal Voice,social,425,31,0.8069649649463946,4.692900730930449
Equal Voice,social,425,32,0.8108880235254903,4.233232269919967
Equal Voice,social,425,33,0.8150650100466731,3.8083071262535992
Equal Voice,social,425,34,0.8195006762073039,3.4163679811155334
Equal Voice,social,425,35,0.8242114117323638,3.055522713579714
Equal Voice,social,425,36,0.8292082006254855,2.723990485192748
Equal Voice,social,425,37,0.8345033894839805,2.4200057548016596
Equal Voice,social,425,38,0.8401107296873238,2.1418353315472176
Equal Voice,social,425,39,0.846045341050102,1.887794051012853
Equal Voice,social,425,40,0.8523233291150978,1.6562533456748691
Equal Voice,social,425,41,0.8589638192002578,1.4456372452356936
Equal Voice,social,425,42,0.865985011234955,1.254465134255486
Equal Voice,social,425,43,0.8734087619294708,1.0812973576697416
Equal Voice,social,425,44,0.8812608366581703,0.9247630223379051
Equal Voice,social,425,45,0.8895667147127034,0.7835859944879483
Equal Voice,social,425,46,0.8983553621520549,0.6565516604066456
Equal Voice,social,425,47,0.9076583251037378,0.5425228906853635
Equal Voice,social,425,48,0.9175097772717256,0.4404343830687939
Equal Voice,social,425,49,0.9279469260912976,0.3492907996075094
Equal Voice,social,426,0,0.6589840856449204,88.04302893644662
Equal Voice,social,426,1,0.659923870273396,79.19181360742672
Equal Voice,social,426,2,0.6608752590550445,71.23263813860537
Equal Voice,social,426,3,0.6620043822951456,64.05560601410869
Equal Voice,social,426,4,0.662539578073967,57.691915798892886
Equal Voice,social,426,5,0.6624122007550168,52.10680886807192
Equal Voice,social,426,6,0.6639590974831043,47.40036355426495
Equal Voice,social,426,7,0.665911479543677,43.249763860484585
Equal Voice,social,426,8,0.6677851332854121,39.45244723933736
Equal Voice,social,426,9,0.669249998957218,36.013898891279624
Equal Voice,social,426,10,0.6704810577484667,32.89216029024523
Equal Voice,social,426,11,0.6716179828920992,30.038656956643237
Equal Voice,social,426,12,0.6724971865765017,27.444385515905687
Equal Voice,social,426,13,0.673018921504595,25.094484345764922
Equal Voice,social,426,14,0.6734433987325038,22.95015836192348
Equal Voice,social,426,15,0.6737156702743357,20.991120987989422
Equal Voice,social,426,16,0.6739858003575894,19.196776972124255
Equal Voice,social,426,17,0.6741337731582155,17.5570099060801
Equal Voice,social,426,18,0.6740710795098545,16.065078912946873
Equal Voice,social,426,19,0.6739959576269625,14.699005456496547
Equal Voice,social,426,20,0.6738881196959197,13.448267684537246
Equal Voice,social,426,21,0.6737744143965492,12.303361834007433
Equal Voice,social,426,22,0.6736140879278674,11.255593182878814
Equal Voice,social,426,23,0.6734152349272632,10.297177670849846
Equal Voice,social,426,24,0.6730881113511668,9.424685029552077
Equal Voice,social,426,25,0.672560548463643,8.630113377261091
Equal Voice,social,426,26,0.6720391537399476,7.902995749143382
Equal Voice,social,426,27,0.6712713721684632,7.2417203125884955
Equal Voice,social,426,28,0.6705358767094525,6.635102196493579
Equal Voice,social,426,29,0.6696947144317134,6.08124697269062
Equal Voice,social,426,30,0.6686547290634401,5.57633623107595
Equal Voice,social,426,31,0.6672045864071443,5.120361765928869
Equal Voice,social,426,32,0.6658408508659345,4.700579069387923
Equal Voice,social,426,33,0.6645590429609223,4.31431481708569
Equal Voice,social,426,34,0.6633640900755706,3.9590039113817888
Equal Voice,social,426,35,0.6622578556183385,3.6322479810779082
Equal Voice,social,426,36,0.6612405039389513,3.331855900428935
Equal Voice,social,426,37,0.6603087059720725,3.0558071618584575
Equal Voice,social,426,38,0.6594575920632617,2.802272291321514
Equal Voice,social,426,39,0.6586938481708084,2.5694136276727857
Equal Voice,social,426,40,0.6579610817779515,2.3560145241966475
Equal Voice,social,426,41,0.6573052128114596,2.1601163855424916
Equal Voice,social,426,42,0.6601877650091141,1.9804779284087706
Equal Voice,social,426,43,0.6703929293727751,1.816646558712116
Equal Voice,social,426,44,0.6799962476751573,1.6662610792175363
Equal Voice,social,426,45,0.6890441949951123,1.528245693350396
Equal Voice,social,426,46,0.6975817737673782,1.4016032053374323
Equal Voice,social,426,47,0.7047230757243832,1.2898624021783038
Equal Voice,social,426,48,0.7080764762792653,1.200482320686791
Equal Voice,social,426,49,0.7111593785734323,1.1173616726188356
Equal Voice,social,427,0,0.7050820810311051,64.23330797728171
Equal Voice,social,427,1,0.7111634284194617,58.056418200127645
Equal Voice,social,427,2,0.7170030051182397,52.477477638307526
Equal Voice,social,427,3,0.7218595312775434,47.55612047328731
Equal Voice,social,427,4,0.7263725228083049,43.118992717896326
Equal Voice,social,427,5,0.7304658643965273,39.124331103565915
Equal Voice,social,427,6,0.7340237104961012,35.554564769605186
