mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,static,610,28,0.6764525521548258,73.54735343515807
Expert Rule,static,610,29,0.6704155546292292,74.9196566125106
Expert Rule,static,610,30,0.6619238381016639,76.8499554941228
Expert Rule,static,610,31,0.656313811111117,78.12520164612448
Expert Rule,static,610,32,0.6737890999745442,74.15279742850572
Expert Rule,static,610,33,0.672654446824198,74.41072168916857
Expert Rule,static,610,34,0.6671443301981397,75.66325666561376
Expert Rule,static,610,35,0.6758060750701219,73.69430770400831
Expert Rule,static,610,36,0.6684737598015966,75.36105669598395
Expert Rule,static,610,37,0.6768740691708806,73.45153607926427
Expert Rule,static,610,38,0.664608661971126,76.23965338432846
Expert Rule,static,610,39,0.6743702831941218,74.02068546797089
Expert Rule,static,610,40,0.6543064062874111,78.58151589938105
Expert Rule,static,610,41,0.6073178630508294,89.26274061569471
Expert Rule,static,610,42,0.6638148252039674,76.42010479469462
Expert Rule,static,610,43,0.6775240511106194,73.30378510250083
Expert Rule,static,610,44,0.6599678652971843,77.29457845164787
Expert Rule,static,610,45,0.6776340180230147,73.27878791761815
Expert Rule,static,610,46,0.6749048126847002,73.89917862368296
Expert Rule,static,610,47,0.6399774391160471,81.83871239384197
Expert Rule,static,610,48,0.6627725127459086,76.65703858370537
Expert Rule,static,610,49,0.6659626786738102,75.93186438567413
Expert Rule,static,611,0,0.4970565446675118,146.41486107619002
Expert Rule,static,611,1,0.5154706816774017,141.054212113458
Expert Rule,static,611,2,0.4773395264240099,152.15479954511906
Expert Rule,static,611,3,0.48780411204227214,149.10839177646668
Expert Rule,static,611,4,0.520730552380305,139.52297986442682
Expert Rule,static,611,5,0.4661886969725849,155.40098383821294
Expert Rule,static,611,6,0.5204419790885626,139.60698815198432
Expert Rule,static,611,7,0.5062867368738059,143.72780491657133
Expert Rule,static,611,8,0.511131344256601,142.31746244287973
Expert Rule,static,611,9,0.5208654436256221,139.4837108715925
Expert Rule,static,611,10,0.5225006920985885,139.00766396123726
Expert Rule,static,611,11,0.5221875593582628,139.0988218959655
Expert Rule,static,611,12,0.47897162297597196,151.6796702092368
Expert Rule,static,611,13,0.5001104413730708,145.52582303991645
Expert Rule,static,611,14,0.47319470357216276,153.36142358128916
Expert Rule,static,611,15,0.4760849901457148,152.52001506379042
Expert Rule,static,611,16,0.5075965024706257,143.34651126244876
Expert Rule,static,611,17,0.4935944429825446,147.42273409225504
Expert Rule,static,611,18,0.5050517517519452,144.08732878179165
Expert Rule,static,611,19,0.5119981897107935,142.06510990621888
Expert Rule,static,611,20,0.47509394088536105,152.8085253092979
Expert Rule,static,611,21,0.49503557700952916,147.00319699297293
Expert Rule,static,611,22,0.5206549373041951,139.54499261903473
Expert Rule,static,611,23,0.45176524658769657,159.599880278662
Expert Rule,static,611,24,0.4674097168256024,155.04552548547895
Expert Rule,static,611,25,0.4560640581387353,158.3484276762577
Expert Rule,static,611,26,0.5099890581457809,142.65000014756944
Expert Rule,static,611,27,0.5152613223412297,141.11515995519974
Expert Rule,static,611,28,0.5133991357008778,141.65727218542014
Expert Rule,static,611,29,0.4983166720564435,146.04801789604215
Expert Rule,static,611,30,0.46844372575504656,154.74450899515395
Expert Rule,static,611,31,0.4945375866674204,147.14816992379463
Expert Rule,static,611,32,0.5215820641778406,139.27509119976867
Expert Rule,static,611,33,0.5099005494373595,142.67576644417824
Expert Rule,static,611,34,0.506755067245805,143.59146647608267
Expert Rule,static,611,35,0.522791349434145,138.9230489752879
Expert Rule,static,611,36,0.5042478739515166,144.32135043019778
Expert Rule,static,611,37,0.513647726180697,141.5849035320821
Expert Rule,static,611,38,0.5146848459917472,141.28298141450747
Expert Rule,static,611,39,0.5106065120282066,142.47024947488885
Expert Rule,static,611,40,0.5055596458101099,143.93947272127596
Expert Rule,static,611,41,0.5102869530633447,142.56327818606866
Expert Rule,static,611,42,0.5213777250565865,139.33457757688248
Expert Rule,static,611,43,0.47461535829037516,152.94784833540632
Expert Rule,static,611,44,0.5216458531429227,139.2565212146905
Expert Rule,static,611,45,0.4828029315500709,150.56431517942363
Expert Rule,static,611,46,0.4934836435168263,147.4549895838187
Expert Rule,static,611,47,0.49184974984680285,147.93064208943008
Expert Rule,static,611,48,0.5108625985823982,142.39569859474935
Expert Rule,static,611,49,0.514431107370789,141.3568487738366
Expert Rule,static,612,0,0.5219208185250834,176.25654978590336
Expert Rule,static,612,1,0.5878156941028903,151.96265900805324
Expert Rule,static,612,2,0.5593352893813612,162.46271436966958
Expert Rule,static,612,3,0.6415034805152706,132.16923489471907
Expert Rule,static,612,4,0.6802974593318591,117.86680733955042
Expert Rule,static,612,5,0.4972805376414111,185.34084180822708
Expert Rule,static,612,6,0.5904981663611037,150.9736945782061
Expert Rule,static,612,7,0.6738363070916238,120.2488822042036
Expert Rule,static,612,8,0.6422174889569721,131.9059967757446
Expert Rule,static,612,9,0.6444296013844858,131.09044295261177
Expert Rule,static,612,10,0.5887826214999946,151.60617561887636
Expert Rule,static,612,11,0.5812916165014409,154.36793297338127
Expert Rule,static,612,12,0.592218950055941,150.3392821027577
Expert Rule,static,612,13,0.6334650491942972,135.1328154588312
Expert Rule,static,612,14,0.6170463299811941,141.18601106437325
Expert Rule,static,612,15,0.5614002000749234,161.70143036365943
Expert Rule,static,612,16,0.5634159296640768,160.95827827410506
Expert Rule,static,612,17,0.6458529923246028,130.56567219115016
Expert Rule,static,612,18,0.6634862294161425,124.06471240929304
Expert Rule,static,612,19,0.621666442615372,139.48268420121602
Expert Rule,static,612,20,0.5432084062634757,168.40831687089076
Expert Rule,static,612,21,0.7253588737661938,101.25372368222483
Expert Rule,static,612,22,0.5045238411135358,182.67040618057584
Expert Rule,static,612,23,0.6083615892171458,144.3878707189469
Expert Rule,static,612,24,0.6111721198244056,143.35169418773924
Expert Rule,static,612,25,0.7695730004493045,84.95301509056486
Expert Rule,static,612,26,0.6169202899669641,141.2324790531583
Expert Rule,static,612,27,0.5934249578409011,149.89465539774994
Expert Rule,static,612,28,0.6034974492817362,146.1811647085454
Expert Rule,static,612,29,0.6126898290091835,142.79215050783657
Expert Rule,static,612,30,0.6697338923906991,121.76134601562742
Expert Rule,static,612,31,0.6340258946193842,134.9260449416879
Expert Rule,static,612,32,0.5699062353870581,158.56545520605349
Expert Rule,static,612,33,0.5282897092055063,173.90848958836088
Expert Rule,static,612,34,0.6653292321645407,123.38524064338927
Expert Rule,static,612,35,0.6371144848076069,133.78735438294143
Expert Rule,static,612,36,0.5899398015860307,151.17955053803425
Expert Rule,static,612,37,0.6423153439932674,131.86991992541329
Expert Rule,static,612,38,0.7153294328718527,104.95134264748606
Expert Rule,static,612,39,0.49204853567613926,187.26975787611963
Expert Rule,static,612,40,0.49257404637848,187.07601444018002
Expert Rule,static,612,41,0.5918445288126633,150.47732240876533
Expert Rule,static,612,42,0.4348059451472408,208.37375465820963
Expert Rule,static,612,43,0.49482241591456355,186.24709347388477
Expert Rule,static,612,44,0.6514623090287357,128.49764905348346
Expert Rule,static,612,45,0.6089040494061797,144.1878784059155
Expert Rule,static,612,46,0.6409179589223005,132.3851029345774
Expert Rule,static,612,47,0.6749153593093089,119.85106103085475
Expert Rule,static,612,48,0.6013104500667282,146.98745988089019
Expert Rule,static,612,49,0.6737684626820308,120.27389484231979
Expert Rule,static,613,0,0.5372975842539635,150.00135045514915
Expert Rule,static,613,1,0.5034820024976585,160.96386709058493
Expert Rule,static,613,2,0.43835716360537225,182.07638660545769
Expert Rule,static,613,3,0.48962026217301624,165.45764040491358
Expert Rule,static,613,4,0.4494036982912992,178.49526175209581
Expert Rule,static,613,5,0.3740503108823209,202.9237269774011
Expert Rule,static,613,6,0.5196059377049753,155.73672330779485
Expert Rule,static,613,7,0.3800705010819818,200.97206943420457
Expert Rule,static,613,8,0.43088519382085155,184.4986898398833
Expert Rule,static,613,9,0.4163699865974926,189.20430755776275
Expert Rule,static,613,10,0.46624068328618506,173.03695766532363
Expert Rule,static,613,11,0.39182811149113395,197.16042423962588
Expert Rule,static,613,12,0.4564976466860815,176.19550751899814
Expert Rule,static,613,13,0.5291956227553516,152.62788778188408
Expert Rule,static,613,14,0.5145145752889864,157.38726847908723
Expert Rule,static,613,15,0.565445361033035,140.87625323177897
Expert Rule,static,613,16,0.4707419673829786,171.5777072479411
Expert Rule,static,613,17,0.3998592588509695,194.556843820152
Expert Rule,static,613,18,0.5266230997669795,153.4618620798366
Expert Rule,static,613,19,0.3907320481439198,197.5157519333476
Expert Rule,static,613,20,0.4846103709722346,167.0817738007571
Expert Rule,static,613,21,0.4026244933616331,193.66039526745547
Expert Rule,static,613,22,0.4513808798588683,177.85428842855654
Expert Rule,static,613,23,0.47203557446640965,171.15833876645144
Expert Rule,static,613,24,0.5074791998930527,159.66803420331073
Expert Rule,static,613,25,0.4690610490504825,172.12263636717358
Expert Rule,static,613,26,0.39523907698666183,196.0546391534163
Expert Rule,static,613,27,0.4164441512525976,189.18026446215052
Expert Rule,static,613,28,0.5310570134118089,152.02445217685707
Expert Rule,static,613,29,0.4600685075644494,175.03788669011394
Expert Rule,static,613,30,0.444867598851175,179.96579879418238
Expert Rule,static,613,31,0.47394725110368174,170.5386011824969
Expert Rule,static,613,32,0.4360144477802326,182.8358607848544
Expert Rule,static,613,33,0.37208205393718563,203.56180706898
Expert Rule,static,613,34,0.5297427016825171,152.45053280147394
Expert Rule,static,613,35,0.5322134875293262,151.64954019565565
Expert Rule,static,613,36,0.49989799603613505,162.12574952511184
Expert Rule,static,613,37,0.40706711134426554,192.22016354556845
Expert Rule,static,613,38,0.5285576742370258,152.8347013536599
Expert Rule,static,613,39,0.49845184006215026,162.59457212401
Expert Rule,static,613,40,0.42510033292204086,186.37405706833766
Expert Rule,static,613,41,0.40074153972038873,194.2708212765259
Expert Rule,static,613,42,0.4075240687441689,192.0720246451578
Expert Rule,static,613,43,0.5058605590883092,160.19277385962278
Expert Rule,static,613,44,0.472658351645734,170.95644352071196
Expert Rule,static,613,45,0.5183524756231827,156.1430773673691
Expert Rule,static,613,46,0.5659138506046989,140.7243757700838
Expert Rule,static,613,47,0.45337564766469074,177.20761390399116
Expert Rule,static,613,48,0.49861783398290516,162.5407593246097
Expert Rule,static,613,49,0.5366575640264968,150.20883564470412
Expert Rule,static,614,0,0.6978181969463635,90.92806689148212
Expert Rule,static,614,1,0.7099870626763921,87.2663922773522
Expert Rule,static,614,2,0.6943721941296499,91.96498695569508
Expert Rule,static,614,3,0.7045111109162747,88.91413447395993
Expert Rule,static,614,4,0.7102253968794545,87.19467628340553
Expert Rule,static,614,5,0.7079696997684164,87.87342720661384
Expert Rule,static,614,6,0.700678683614649,90.06733166359054
Expert Rule,static,614,7,0.6948237848936343,91.82910095997924
Expert Rule,static,614,8,0.7104640894230003,87.1228524629547
Expert Rule,static,614,9,0.6156877723341039,115.64153629137124
Expert Rule,static,614,10,0.5887990388390076,123.73249522126875
Expert Rule,static,614,11,0.7064397362212695,88.33380114823005
Expert Rule,static,614,12,0.7044450851954736,88.93400195471787
Expert Rule,static,614,13,0.7003271869240113,90.17309883512591
Expert Rule,static,614,14,0.7067815396536613,88.23095072821735
Expert Rule,static,614,15,0.7104115224945612,87.13867012350572
Expert Rule,static,614,16,0.7104584381179594,87.12455296986013
Expert Rule,static,614,17,0.6884284218687783,93.75349875972434
Expert Rule,static,614,18,0.7091500860713428,87.51824286518202
Expert Rule,static,614,19,0.7103887447415684,87.1455240671477
Expert Rule,static,614,20,0.6636090158388377,101.2217863564355
Expert Rule,static,614,21,0.6742930140846407,98.00691604543132
Expert Rule,static,614,22,0.694562392003272,91.90775543215345
Expert Rule,static,614,23,0.6983771556993321,90.7598733127626
Expert Rule,static,614,24,0.6754635318181705,97.65470120755383
Expert Rule,static,614,25,0.6084628843511635,117.81554243984758
Expert Rule,static,614,26,0.7091186212545277,87.52771079124231
Expert Rule,static,614,27,0.7076148980649835,87.980188873587
Expert Rule,static,614,28,0.6986865886174524,90.66676334785755
Expert Rule,static,614,29,0.6905692710452325,93.10930617382381
Expert Rule,static,614,30,0.702468259089695,89.52883915061332
Expert Rule,static,614,31,0.6135133910762439,116.29581885393569
Expert Rule,static,614,32,0.7068953492699814,88.1967048262435
Expert Rule,static,614,33,0.701303928773743,89.87919216255122
Expert Rule,static,614,34,0.6786506784816421,96.6956722982
Expert Rule,static,614,35,0.7088970190369315,87.59439204425387
Expert Rule,static,614,36,0.6419230676769985,107.74720027990371
Expert Rule,static,614,37,0.6635675230100404,101.23427176314851
Expert Rule,static,614,38,0.6719232937857805,98.71997713538256
Expert Rule,static,614,39,0.707233405244662,88.09498203563139
Expert Rule,static,614,40,0.6995522416677195,90.4062838693976
Expert Rule,static,614,41,0.654664156513262,103.91334077457657
Expert Rule,static,614,42,0.7041533470721679,89.02178746437681
Expert Rule,static,614,43,0.7060699762314117,88.44506384092641
Expert Rule,static,614,44,0.6924318918314223,92.5488339490616
Expert Rule,static,614,45,0.689030832453253,93.57223030024818
Expert Rule,static,614,46,0.704685811006398,88.86156631360032
Expert Rule,static,614,47,0.7061045653059965,88.43465580954995
Expert Rule,static,614,48,0.6964328852273125,91.34491435013952
Expert Rule,static,614,49,0.7053184639662062,88.67119776702596
Expert Rule,static,615,0,0.4645763369026884,146.76402785019204
Expert Rule,static,615,1,0.44566063402812606,151.94897751683325
Expert Rule,static,615,2,0.4548249221242513,149.4369708087501
Expert Rule,static,615,3,0.4591162081388669,148.2606940328622
Expert Rule,static,615,4,0.4654640101827856,146.52070930642722
Expert Rule,static,615,5,0.4261478777791865,157.29758442185323
Expert Rule,static,615,6,0.4331627656527798,155.37474598529556
Expert Rule,static,615,7,0.4522471542779819,150.1435581676141
Expert Rule,static,615,8,0.4459805303519232,151.8612913045666
Expert Rule,static,615,9,0.4451458607795733,152.09008109628675
Expert Rule,static,615,10,0.4529364609294959,149.9546135475446
Expert Rule,static,615,11,0.460060934127581,148.00173687262696
Expert Rule,static,615,12,0.45515491818446807,149.34651617569943
Expert Rule,static,615,13,0.4411529721306787,153.18456470106267
Expert Rule,static,615,14,0.4385688650721603,153.8928896901197
Expert Rule,static,615,15,0.4608196752460193,147.79375969434278
Expert Rule,static,615,16,0.46277199542993197,147.25861268162626
Expert Rule,static,615,17,0.44823432429269694,151.24350785663523
Expert Rule,static,615,18,0.4477473241932898,151.37699858758083
Expert Rule,static,615,19,0.4512361566543228,150.42068092781642
Expert Rule,static,615,20,0.4413250243116349,153.13740378379677
Expert Rule,static,615,21,0.4361080099945446,154.56743029793898
Expert Rule,static,615,22,0.45357924681980355,149.7784206505757
Expert Rule,static,615,23,0.43486503771869867,154.90813921740283
Expert Rule,static,615,24,0.4598539665141097,148.05846839699007
Expert Rule,static,615,25,0.4500891981511167,150.73507168285664
Expert Rule,static,615,26,0.4614174192214462,147.62991315653875
Expert Rule,static,615,27,0.43646695144703695,154.46904149490132
Expert Rule,static,615,28,0.4640026956350368,146.921267637643
Expert Rule,static,615,29,0.4376896741238828,154.13388315699825
Expert Rule,static,615,30,0.4609459428075334,147.7591487176679
Expert Rule,static,615,31,0.4453850007991127,152.02453085092637
Expert Rule,static,615,32,0.4625006435215465,147.33299247053793
Expert Rule,static,615,33,0.4344478445277473,155.02249530084805
Expert Rule,static,615,34,0.42648392923766243,157.20546995435745
Expert Rule,static,615,35,0.46199467985109344,147.47168127220948
Expert Rule,static,615,36,0.43109362987145494,155.94191311362061
Expert Rule,static,615,37,0.45696064838820893,148.8515506816854
Expert Rule,static,615,38,0.4469912191179938,151.58425320476843
Expert Rule,static,615,39,0.45563283634268104,149.2155148794991
Expert Rule,static,615,40,0.448718813781368,151.11070530473245
Expert Rule,static,615,41,0.4485386525931542,151.160088967553
Expert Rule,static,615,42,0.4548199616976695,149.43833050245655
Expert Rule,static,615,43,0.4538564446850115,149.70243843683855
Expert Rule,static,615,44,0.46511370875320435,146.61672980815408
Expert Rule,static,615,45,0.4651413338761945,146.60915753483235
Expert Rule,static,615,46,0.4336388188914715,155.24425587886776
Expert Rule,static,615,47,0.4505125808151207,150.61901901396314
Expert Rule,static,615,48,0.4151739964750286,160.30561550518513
Expert Rule,static,615,49,0.45939224935113054,148.18502886720609
Expert Rule,static,616,0,0.7859109755466354,66.85078176179427
Expert Rule,static,616,1,0.7582347927803511,75.4928616574473
Expert Rule,static,616,2,0.7884365252856466,66.06216135090546
Expert Rule,static,616,3,0.7861322646797633,66.78168269619403
Expert Rule,static,616,4,0.7648780489545421,73.41845887186558
Expert Rule,static,616,5,0.7596995088765967,75.03549390427496
Expert Rule,static,616,6,0.7723154032040516,71.09609345827842
Expert Rule,static,616,7,0.7878402655503299,66.2483475860045
Expert Rule,static,616,8,0.786039334659158,66.81070073923694
Expert Rule,static,616,9,0.7551045564944843,76.47029963374544
Expert Rule,static,616,10,0.7695969153120207,71.94496014472467
Expert Rule,static,616,11,0.7700659154640176,71.79851159656837
Expert Rule,static,616,12,0.7899413531957505,65.5922684058361
Expert Rule,static,616,13,0.7874277956144723,66.37714418235373
Expert Rule,static,616,14,0.7827397560164382,67.8410170401942
Expert Rule,static,616,15,0.7625146276592012,74.15645355248702
Expert Rule,static,616,16,0.7815644867315532,68.20800302032931
Expert Rule,static,616,17,0.7867154542734993,66.59957770339423
Expert Rule,static,616,18,0.7576189604636288,75.68515956675017
Expert Rule,static,616,19,0.7386267404415058,81.6156119059708
Expert Rule,static,616,20,0.7864075419497955,66.69572546064731
Expert Rule,static,616,21,0.7692254389662105,72.06095620845018
Expert Rule,static,616,22,0.7892184878708046,65.8179881138151
Expert Rule,static,616,23,0.7764826469304308,69.79484272105967
Expert Rule,static,616,24,0.7862135153037828,66.75631162568631
Expert Rule,static,616,25,0.776258124706995,69.86495134151747
Expert Rule,static,616,26,0.7370909743753131,82.09516550471484
Expert Rule,static,616,27,0.7811163530277099,68.34793587542184
Expert Rule,static,616,28,0.7598116519159432,75.00047646296237
Expert Rule,static,616,29,0.7871517627684523,66.4633373517396
Expert Rule,static,616,30,0.763741058497563,73.77349202267203
Expert Rule,static,616,31,0.6919939889611124,96.17701177281376
Expert Rule,static,616,32,0.7706290696015254,71.6226628138439
Expert Rule,static,616,33,0.780527170678527,68.53191214764644
Expert Rule,static,616,34,0.7548733064908536,76.5425090502001
Expert Rule,static,616,35,0.786711283411728,66.60088008389103
Expert Rule,static,616,36,0.7311009663890201,83.96558701588535
Expert Rule,static,616,37,0.77411300641906,70.53477939499255
Expert Rule,static,616,38,0.7340120242897235,83.0565890095057
Expert Rule,static,616,39,0.7571769647285047,75.82317579856709
Expert Rule,static,616,40,0.7632468380412445,73.92781578565763
Expert Rule,static,616,41,0.7871667353287808,66.45866206600049
Expert Rule,static,616,42,0.7558454676896559,76.23894497771037
Expert Rule,static,616,43,0.7677517995155219,72.52111034089621
Expert Rule,static,616,44,0.7871562156084191,66.46194692159683
Expert Rule,static,616,45,0.7692002413658503,72.06882433381018
Expert Rule,static,616,46,0.7614595830195635,74.48589855385246
Expert Rule,static,616,47,0.7896629016793517,65.67921682181185
Expert Rule,static,616,48,0.7900327344262374,65.56373398324249
Expert Rule,static,616,49,0.7857054943182331,66.91494469957742
Expert Rule,static,617,0,0.45795124170785373,153.02606437787165
Expert Rule,static,617,1,0.45566725449708567,153.67085798473175
Expert Rule,static,617,2,0.45914820056008077,152.68815030727094
Expert Rule,static,617,3,0.45090106079039605,155.01640458702505
Expert Rule,static,617,4,0.4513244453950854,154.89687866102176
Expert Rule,static,617,5,0.3914561422153232,171.79833019362084
Expert Rule,static,617,6,0.4580201432824553,153.00661273882733
Expert Rule,static,617,7,0.44724182787218014,156.04944451848954
Expert Rule,static,617,8,0.4476683065804238,155.92904509451685
Expert Rule,static,617,9,0.45481728496132123,153.91081332253
Expert Rule,static,617,10,0.4495001548252957,155.4118950721951
Expert Rule,static,617,11,0.45560974562338963,153.68709334451052
Expert Rule,static,617,12,0.4471332503468909,156.08009709562532
Expert Rule,static,617,13,0.4496384212816088,155.37286099763745
Expert Rule,static,617,14,0.4509262413246332,155.00929585742406
Expert Rule,static,617,15,0.44680398150959544,156.17305315081924
Expert Rule,static,617,16,0.45566718196336664,153.67087846176338
Expert Rule,static,617,17,0.45861050383514956,152.83994774686724
Expert Rule,static,617,18,0.4587589079312365,152.7980517099991
Expert Rule,static,617,19,0.4579591571879543,153.02382975460407
Expert Rule,static,617,20,0.4542730214241899,154.0644646422637
Expert Rule,static,617,21,0.45721140365864765,153.2349284389272
Expert Rule,static,617,22,0.44926101135628826,155.4794077882083
Expert Rule,static,617,23,0.4513324086834779,154.89463054097064
Expert Rule,static,617,24,0.45555351564002966,153.70296766009926
Expert Rule,static,617,25,0.4575416595250893,153.1416937350262
Expert Rule,static,617,26,0.45913107241550355,152.69298576259607
Expert Rule,static,617,27,0.444221634803993,156.9020767804694
Expert Rule,static,617,28,0.45803019826636004,153.0037741111379
Expert Rule,static,617,29,0.4592761993772182,152.6520148952219
Expert Rule,static,617,30,0.4395331958434221,158.22567240030358
Expert Rule,static,617,31,0.45651206828321844,153.43235816926978
Expert Rule,static,617,32,0.4487133052847725,155.63403097159866
Expert Rule,static,617,33,0.4538899924940918,154.1725977369699
Expert Rule,static,617,34,0.45450750679747043,153.9982669556564
Expert Rule,static,617,35,0.4462413408042347,156.33189253838913
Expert Rule,static,617,36,0.45707628310815596,153.27307439119073
Expert Rule,static,617,37,0.4588604408782383,152.7693878913911
Expert Rule,static,617,38,0.44980761050207596,155.32509710159084
Expert Rule,static,617,39,0.4337695615992778,159.85280695490312
Expert Rule,static,617,40,0.44877623440502046,155.6162654192217
Expert Rule,static,617,41,0.4504863827080694,155.13347257021192
Expert Rule,static,617,42,0.4518874934665055,154.7379242697297
Expert Rule,static,617,43,0.4581578435337159,152.9677385099099
Expert Rule,static,617,44,0.4512215565116029,154.92592527475662
Expert Rule,static,617,45,0.45768818983393644,153.10032668799965
Expert Rule,static,617,46,0.45497020474218974,153.86764246036336
Expert Rule,static,617,47,0.4555942191598691,153.69147662843085
Expert Rule,static,617,48,0.4592531768488126,152.65851439708413
Expert Rule,static,617,49,0.4541494785530429,154.09934209390315
Expert Rule,static,618,0,0.6706149512575068,80.71379596737819
Expert Rule,static,618,1,0.6875105763005525,76.57362616406743
Expert Rule,static,618,2,0.6837536572736078,77.49423624325723
Expert Rule,static,618,3,0.5983906191517295,98.41192776698895
Expert Rule,static,618,4,0.668451257938818,81.24399581016812
Expert Rule,static,618,5,0.687907233847195,76.47642765305164
Expert Rule,static,618,6,0.6701903203372093,80.81784918288743
Expert Rule,static,618,7,0.6066810772113979,96.38040161588151
Expert Rule,static,618,8,0.6871499004912682,76.66200756993896
Expert Rule,static,618,9,0.6036720653819203,97.11774160078699
Expert Rule,static,618,10,0.6842873288784739,77.36346327346644
Expert Rule,static,618,11,0.6371615697809893,88.91134293322551
Expert Rule,static,618,12,0.6750478085164134,79.62755134967661
Expert Rule,static,618,13,0.6451645995475946,86.95024933116699
Expert Rule,static,618,14,0.688900963458808,76.23292027642758
Expert Rule,static,618,15,0.6780625100523593,78.88881713692518
Expert Rule,static,618,16,0.6877229502333311,76.52158522795169
Expert Rule,static,618,17,0.6871822043379989,76.65409170944703
Expert Rule,static,618,18,0.6857707804152904,76.99995252782934
Expert Rule,static,618,19,0.6647187066249441,82.15863472998535
Expert Rule,static,618,20,0.6176402066709751,93.69493382504707
Expert Rule,static,618,21,0.6885203523061221,76.32618671653492
Expert Rule,static,618,22,0.6827515090519438,77.73980654889579
Expert Rule,static,618,23,0.6858544733011003,76.97944409693676
Expert Rule,static,618,24,0.6722002772946258,80.32532149717889
Expert Rule,static,618,25,0.5902403232192264,100.40910804423979
Expert Rule,static,618,26,0.6874400468562906,76.59090897394474
Expert Rule,static,618,27,0.6720538900002637,80.36119281026511
Expert Rule,static,618,28,0.6881062949262184,76.4276489505007
Expert Rule,static,618,29,0.6882089576540245,76.40249207559935
Expert Rule,static,618,30,0.6886013349555591,76.30634241252504
Expert Rule,static,618,31,0.6787241841819629,78.72667792964299
Expert Rule,static,618,32,0.686840171612435,76.73790474143108
Expert Rule,static,618,33,0.6881591607376476,76.41469450604842
Expert Rule,static,618,34,0.6835490904641881,77.54436409144049
Expert Rule,static,618,35,0.6888840345473686,76.23706860285918
Expert Rule,static,618,36,0.6646605041523637,82.17289689068329
Expert Rule,static,618,37,0.687323418890381,76.61948794521395
Expert Rule,static,618,38,0.6811598569229043,78.1298311893122
Expert Rule,static,618,39,0.6881231766042555,76.42351219832608
Expert Rule,static,618,40,0.6889094601711614,76.23083820892057
Expert Rule,static,618,41,0.6886424955343973,76.29625626388254
Expert Rule,static,618,42,0.6751173628102352,79.61050749446333
Expert Rule,static,618,43,0.6803022621667341,78.33997955043694
Expert Rule,static,618,44,0.675131985834426,79.60692421162926
Expert Rule,static,618,45,0.6850219218424077,77.18345575085304
Expert Rule,static,618,46,0.6684579419999884,81.24235792177092
Expert Rule,static,618,47,0.6845130426381829,77.308153494174
Expert Rule,static,618,48,0.6869028167427003,76.72255393458092
Expert Rule,static,618,49,0.6820285643698721,77.91695973112796
Expert Rule,static,619,0,0.6938186503513102,75.11604615016768
Expert Rule,static,619,1,0.6775113938443695,79.11673604771845
Expert Rule,static,619,2,0.6843786122175453,77.43198845341
Expert Rule,static,619,3,0.692123766268911,75.53185524859498
Expert Rule,static,619,4,0.6884840076946368,76.42480406260455
Expert Rule,static,619,5,0.6925114994425493,75.4367319401427
Expert Rule,static,619,6,0.6886261574460746,76.38993019683356
Expert Rule,static,619,7,0.6640835165202696,82.41102243692275
Expert Rule,static,619,8,0.6803211479617762,78.42741378757454
Expert Rule,static,619,9,0.6837518343298344,77.58575705098528
Expert Rule,static,619,10,0.682839116099333,77.80967593044386
Expert Rule,static,619,11,0.6907895909805668,75.85917098042079
Expert Rule,static,619,12,0.6827259029555226,77.83745072386293
Expert Rule,static,619,13,0.6950024283283525,74.8256276734803
Expert Rule,static,619,14,0.68473875508359,77.34363392699122
Expert Rule,static,619,15,0.683243817760062,77.71038971115175
Expert Rule,static,619,16,0.6946359382644657,74.91553936987879
Expert Rule,static,619,17,0.6886634645730241,76.38077756923921
Expert Rule,static,619,18,0.6796412763861475,78.59420795942633
Expert Rule,static,619,19,0.691163238364334,75.7675033652798
Expert Rule,static,619,20,0.6866766123040232,76.8682157718047
Expert Rule,static,619,21,0.6919355055236796,75.57804161116505
Expert Rule,static,619,22,0.694579264788788,74.92944318021662
Expert Rule,static,619,23,0.6614758791977327,83.05075900378853
Expert Rule,static,619,24,0.6875012263852107,76.66591164893885
Expert Rule,static,619,25,0.6939955643777327,75.07264349945554
Expert Rule,static,619,26,0.6910613632082118,75.79249658886319
Expert Rule,static,619,27,0.6864033697720673,76.9352508758832
Expert Rule,static,619,28,0.6907331860055472,75.87300891898737
Expert Rule,static,619,29,0.6942256748761073,75.01619005826662
Expert Rule,static,619,30,0.6556717684656824,84.47469240178815
Expert Rule,static,619,31,0.670382324645515,80.86572399738729
Expert Rule,static,619,32,0.6852912264401859,77.20809509039545
Expert Rule,static,619,33,0.6871855971415297,76.74334556469464
Expert Rule,static,619,34,0.6877985470195389,76.59296941873697
Expert Rule,static,619,35,0.6831047862882221,77.74449856352643
Expert Rule,static,619,36,0.6925196938029732,75.43472160229399
Expert Rule,static,619,37,0.6936554305419741,75.15608917285594
Expert Rule,static,619,38,0.6945851541852812,74.92799832350246
Expert Rule,static,619,39,0.6913739275483879,75.7158145916465
Expert Rule,static,619,40,0.6939497096877734,75.08389311675306
Expert Rule,static,619,41,0.6873596017598409,76.70065668454434
Expert Rule,static,619,42,0.6864803601779464,76.91636267486187
Expert Rule,static,619,43,0.6857035573055963,77.10693718397549
Expert Rule,static,619,44,0.6563006090793921,84.32041775176549
