mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,learning,234,21,0.7712768207742675,3.732821496202371
Expert Rule,learning,234,22,0.7687286231984516,3.67416613217442
Expert Rule,learning,234,23,0.7465057143025429,3.837438797919753
Expert Rule,learning,234,24,0.7670695848083943,3.4066721399637414
Expert Rule,learning,234,25,0.7655952244792263,3.246043451137267
Expert Rule,learning,234,26,0.7663326744048585,3.0566759580835914
Expert Rule,learning,234,27,0.7689354630975849,2.9530833384172968
Expert Rule,learning,234,28,0.7697257021017544,2.9262883182421455
Expert Rule,learning,234,29,0.7694049882869465,2.785044217494735
Expert Rule,learning,234,30,0.769242360465674,2.682703578171234
Expert Rule,learning,234,31,0.757681319474665,2.6431519660804095
Expert Rule,learning,234,32,0.7720520272817193,2.4979087204322554
Expert Rule,learning,234,33,0.7664914285707183,2.4970204500587423
Expert Rule,learning,234,34,0.7640635367604678,2.41761468692991
Expert Rule,learning,234,35,0.7721888516889206,2.2930492414275094
Expert Rule,learning,234,36,0.7626688073700393,2.4034401594114825
Expert Rule,learning,234,37,0.7697250948335312,2.1921310458526917
Expert Rule,learning,234,38,0.7694085324786992,2.143840896264882
Expert Rule,learning,234,39,0.7330935328276853,2.5325647386953336
Expert Rule,learning,234,40,0.77230696313308,2.047189297562731
Expert Rule,learning,234,41,0.7721820027155001,1.972927965518429
Expert Rule,learning,234,42,0.7668245308940662,2.0042320032143666
Expert Rule,learning,234,43,0.7487484704552466,2.1085780973723285
Expert Rule,learning,234,44,0.7612602069405292,1.9308972615872035
Expert Rule,learning,234,45,0.7679324358383154,1.843207041615289
Expert Rule,learning,234,46,0.7641672171129861,1.7838223472541217
Expert Rule,learning,234,47,0.7705721344261101,1.7395803617007397
Expert Rule,learning,234,48,0.7668315052274698,1.718978096456539
Expert Rule,learning,234,49,0.7562116792899647,1.8188926377863674
Expert Rule,learning,235,0,0.9132463859002727,29.069076410722015
Expert Rule,learning,235,1,0.8992231990913099,30.748510949734246
Expert Rule,learning,235,2,0.9526266852941905,12.69528462932099
Expert Rule,learning,235,3,0.9486341035954278,12.718989175856171
Expert Rule,learning,235,4,0.8637160339194441,34.8474160553633
Expert Rule,learning,235,5,0.961894528075824,9.27732860479765
Expert Rule,learning,235,6,0.9650618616611023,8.198244792847438
Expert Rule,learning,235,7,0.9521584188379569,9.731481227857135
Expert Rule,learning,235,8,0.9407375576353202,13.140729785306334
Expert Rule,learning,235,9,0.9624283209051157,8.909555825517145
Expert Rule,learning,235,10,0.9475154391438471,11.391066805152347
Expert Rule,learning,235,11,0.9229979788640836,16.629859945786137
Expert Rule,learning,235,12,0.9481926937694002,11.381064268548208
Expert Rule,learning,235,13,0.9173016138436805,16.552526144560762
Expert Rule,learning,235,14,0.9666974248940803,6.862195654594247
Expert Rule,learning,235,15,0.9798219478946391,4.63533109091105
Expert Rule,learning,235,16,0.8494398458918425,30.648044113335672
Expert Rule,learning,235,17,0.9743960964513741,4.5679223828443245
Expert Rule,learning,235,18,0.952142599089733,8.993038271480014
Expert Rule,learning,235,19,0.9549077408955626,8.186285933750545
Expert Rule,learning,235,20,0.9632561242752659,6.413731154462287
Expert Rule,learning,235,21,0.8711165165292858,23.369703666096736
Expert Rule,learning,235,22,0.9795262992581465,3.26205718187017
Expert Rule,learning,235,23,0.9823476466674879,3.27931782536249
Expert Rule,learning,235,24,0.9732812909188306,5.090081648472584
Expert Rule,learning,235,25,0.9586519530650799,7.196744521891361
Expert Rule,learning,235,26,0.9696795703038966,5.449712611919853
Expert Rule,learning,235,27,0.9651181712682728,5.916140887565181
Expert Rule,learning,235,28,0.9574240764497828,7.111937452996917
Expert Rule,learning,235,29,0.9775042115841902,3.4934239205772872
Expert Rule,learning,235,30,0.9804029141490258,3.397379918008828
Expert Rule,learning,235,31,0.9576692916732267,7.482123039265183
Expert Rule,learning,235,32,0.9555746867485108,7.431119134709134
Expert Rule,learning,235,33,0.962489426172351,5.8826208070311505
Expert Rule,learning,235,34,0.968515810602076,4.680360988398064
Expert Rule,learning,235,35,0.9714209355849345,4.162024787312643
Expert Rule,learning,235,36,0.974958485138364,3.7361351313765323
Expert Rule,learning,235,37,0.9852254909805471,2.3311208888237793
Expert Rule,learning,235,38,0.9799629688847854,2.927309182874214
Expert Rule,learning,235,39,0.9043624099649246,13.841395078986032
Expert Rule,learning,235,40,0.9765435204412141,3.450192795765527
Expert Rule,learning,235,41,0.8947008777634216,14.585515683483385
Expert Rule,learning,235,42,0.9785466503307961,3.212573935390719
Expert Rule,learning,235,43,0.9206501076654829,10.916478885929617
Expert Rule,learning,235,44,0.934343199261854,9.062838777501634
Expert Rule,learning,235,45,0.9494266736245699,6.87097382517206
Expert Rule,learning,235,46,0.9249763882273281,9.995510510921424
Expert Rule,learning,235,47,0.9809967778172415,2.347068671495554
Expert Rule,learning,235,48,0.9876108643540306,1.7137905656884975
Expert Rule,learning,235,49,0.9714712047158531,4.142064731172877
Expert Rule,learning,236,0,0.6792072255317484,40.27938806746001
Expert Rule,learning,236,1,0.6764841367471692,26.896720265213226
Expert Rule,learning,236,2,0.6644436724633815,20.15307945470438
Expert Rule,learning,236,3,0.6390974159486098,18.25111632004815
Expert Rule,learning,236,4,0.6732689688241807,13.38625854568027
Expert Rule,learning,236,5,0.6726480536538466,11.532946610180431
Expert Rule,learning,236,6,0.6422580200651531,10.72443111868183
Expert Rule,learning,236,7,0.6579949035326287,9.413982879863477
Expert Rule,learning,236,8,0.6675081954228628,8.076676769034654
Expert Rule,learning,236,9,0.6664337920945278,7.668307941065462
Expert Rule,learning,236,10,0.6692037726455993,6.824209285313177
Expert Rule,learning,236,11,0.6693899122213846,6.20504594856507
Expert Rule,learning,236,12,0.6668426035508066,5.863322031579351
Expert Rule,learning,236,13,0.667336272339916,5.4545005921414935
Expert Rule,learning,236,14,0.6629650672727772,5.272500304119194
Expert Rule,learning,236,15,0.6446968083581418,4.9406235889294035
Expert Rule,learning,236,16,0.5735272295840086,6.190424814643539
Expert Rule,learning,236,17,0.6591296332853385,4.569215275000671
Expert Rule,learning,236,18,0.5665739263736029,5.2905937606570905
Expert Rule,learning,236,19,0.6634532999367416,3.8596288655806674
Expert Rule,learning,236,20,0.6699154530105031,3.7384164400671316
Expert Rule,learning,236,21,0.6595969395796,3.5713863137778885
Expert Rule,learning,236,22,0.668368001269205,3.3504738015567903
Expert Rule,learning,236,23,0.6660755624502925,3.3466642159109354
Expert Rule,learning,236,24,0.647305393887936,3.281887322410652
Expert Rule,learning,236,25,0.6698366194785492,3.009543682796705
Expert Rule,learning,236,26,0.6668989847488555,2.8752264576192843
Expert Rule,learning,236,27,0.6214977316113849,3.283324661824315
Expert Rule,learning,236,28,0.6697529261432784,2.7179223766597795
Expert Rule,learning,236,29,0.651534980135621,2.6113819544074217
Expert Rule,learning,236,30,0.6549345592455732,2.609233081254221
Expert Rule,learning,236,31,0.6696812008825415,2.434969248268984
Expert Rule,learning,236,32,0.6695279456482675,2.362458256528776
Expert Rule,learning,236,33,0.6692794890188503,2.3107900835663373
Expert Rule,learning,236,34,0.669695642115973,2.237098224597798
Expert Rule,learning,236,35,0.6678998817724087,2.1757932936398072
Expert Rule,learning,236,36,0.6681371436613546,2.124027937552716
Expert Rule,learning,236,37,0.6693339925592103,2.073069664189115
Expert Rule,learning,236,38,0.6621389706367773,2.0348501245114825
Expert Rule,learning,236,39,0.6605576376185092,2.012523370977254
Expert Rule,learning,236,40,0.6688291480968922,1.9328218597375337
Expert Rule,learning,236,41,0.6596427686985249,1.8783416535189086
Expert Rule,learning,236,42,0.6430109084867526,1.9889120038754802
Expert Rule,learning,236,43,0.6626101700610229,1.8838069788654812
Expert Rule,learning,236,44,0.6599692170251155,1.8640577689005484
Expert Rule,learning,236,45,0.647421578255169,1.8078831861785787
Expert Rule,learning,236,46,0.6563510038842597,1.7850964922922894
Expert Rule,learning,236,47,0.6686264914939319,1.6547330662496103
Expert Rule,learning,236,48,0.6688463534958564,1.6205632323483623
Expert Rule,learning,236,49,0.6547694921379812,1.6958732102965624
Expert Rule,learning,237,0,0.6937228979534971,44.025418964541345
Expert Rule,learning,237,1,0.6952819096940326,29.167484349969527
Expert Rule,learning,237,2,0.7078192659223964,20.594783979449556
Expert Rule,learning,237,3,0.7036550846033731,16.344659667755423
Expert Rule,learning,237,4,0.6797762900853304,14.987402413345597
Expert Rule,learning,237,5,0.7097703099325031,11.656142260691434
Expert Rule,learning,237,6,0.7091282890906891,10.240108104394624
Expert Rule,learning,237,7,0.666245056388713,10.035802602917979
Expert Rule,learning,237,8,0.7087906049248324,8.15530031533166
Expert Rule,learning,237,9,0.7051276606088247,7.3967578253365955
Expert Rule,learning,237,10,0.697721740429788,6.850949279974092
Expert Rule,learning,237,11,0.6524553598091389,7.252322431552882
Expert Rule,learning,237,12,0.6182753529068288,7.3864393918872775
Expert Rule,learning,237,13,0.7039440186688228,5.514514007555106
Expert Rule,learning,237,14,0.7042172343719577,5.145373153772141
Expert Rule,learning,237,15,0.6981699068795416,4.94833860438695
Expert Rule,learning,237,16,0.7050868112335928,4.830489672193063
Expert Rule,learning,237,17,0.6452364478730575,5.201405485089012
Expert Rule,learning,237,18,0.6588556844358537,4.815016504295624
Expert Rule,learning,237,19,0.709839619441856,3.969086287750483
Expert Rule,learning,237,20,0.6247407449328615,4.872194462819264
Expert Rule,learning,237,21,0.698257173379784,3.8023902444045947
Expert Rule,learning,237,22,0.6747320263055563,3.9127386035697973
Expert Rule,learning,237,23,0.689095289258495,3.686690613395488
Expert Rule,learning,237,24,0.7070359765036001,3.155445640726381
Expert Rule,learning,237,25,0.7046090474904321,3.0832557347654355
Expert Rule,learning,237,26,0.708997726052913,2.9100467904437384
Expert Rule,learning,237,27,0.7088997774202563,2.820952908552461
Expert Rule,learning,237,28,0.7102183992060594,2.715889219913478
Expert Rule,learning,237,29,0.7052610262796561,2.6940356548023523
Expert Rule,learning,237,30,0.6937281764189943,2.8908995587211486
Expert Rule,learning,237,31,0.7071319580934894,2.551015898591028
Expert Rule,learning,237,32,0.662035590252172,3.173632089415296
Expert Rule,learning,237,33,0.6997407176311767,2.407455138850803
Expert Rule,learning,237,34,0.6602230386897713,2.6102434140739996
Expert Rule,learning,237,35,0.7085695095003091,2.19897243406023
Expert Rule,learning,237,36,0.709117682038414,2.1384418088651036
Expert Rule,learning,237,37,0.6826066622550899,2.2794759937935845
Expert Rule,learning,237,38,0.7015587233510127,2.111057323468352
Expert Rule,learning,237,39,0.7086379634115881,1.981527156792546
Expert Rule,learning,237,40,0.7049981502722582,1.9607773588727304
Expert Rule,learning,237,41,0.6248640991037451,2.3842869743138237
Expert Rule,learning,237,42,0.6276722586322817,2.3579773051338373
Expert Rule,learning,237,43,0.6971787008235204,1.98377696134575
Expert Rule,learning,237,44,0.7048116469588098,1.8723257450599593
Expert Rule,learning,237,45,0.6723564764152412,1.8690595912673085
Expert Rule,learning,237,46,0.709502071525296,1.6963539000657677
Expert Rule,learning,237,47,0.7035076124718541,1.6675294765740585
Expert Rule,learning,237,48,0.7078036953233968,1.6464066321049722
Expert Rule,learning,237,49,0.6815524991918764,1.7831723014459289
Expert Rule,learning,238,0,0.7093231825456037,40.20342682403025
Expert Rule,learning,238,1,0.7117425946529876,26.12042340748125
Expert Rule,learning,238,2,0.7104154365766868,19.740849341396647
Expert Rule,learning,238,3,0.7179433990395305,15.588466314955744
Expert Rule,learning,238,4,0.6750237310061232,15.335012724672708
Expert Rule,learning,238,5,0.7206094523303576,11.216512925522075
Expert Rule,learning,238,6,0.715354150524189,9.782412294093836
Expert Rule,learning,238,7,0.683801144230777,10.18478431572545
Expert Rule,learning,238,8,0.7225337748534932,7.85384385481018
Expert Rule,learning,238,9,0.7073389897561326,7.755701905182387
Expert Rule,learning,238,10,0.6924254513177535,7.013399250742363
Expert Rule,learning,238,11,0.708846945329207,6.506451233120271
Expert Rule,learning,238,12,0.7239917782097953,5.575790131893143
Expert Rule,learning,238,13,0.7167417020054009,5.200297852141577
Expert Rule,learning,238,14,0.7094358690340261,5.064629725032392
Expert Rule,learning,238,15,0.7170012105129631,4.764974664205387
Expert Rule,learning,238,16,0.7058126754899514,4.949734942780398
Expert Rule,learning,238,17,0.7199406084847675,4.382560075338138
Expert Rule,learning,238,18,0.7233796517793536,3.970504441620264
Expert Rule,learning,238,19,0.724875899859689,3.820955187199377
Expert Rule,learning,238,20,0.7251710896003024,3.545861513688537
Expert Rule,learning,238,21,0.7008704196230902,3.9368529958502125
Expert Rule,learning,238,22,0.7182714646223136,3.2854776573122666
Expert Rule,learning,238,23,0.7157113926456256,3.221655921984093
Expert Rule,learning,238,24,0.7193375495399599,3.1092593994924047
Expert Rule,learning,238,25,0.7169188069059422,2.9284965241278385
Expert Rule,learning,238,26,0.7252333870702011,2.7863401204408187
Expert Rule,learning,238,27,0.7250234642039527,2.717255505495961
Expert Rule,learning,238,28,0.6907223667996072,3.2071353446851787
Expert Rule,learning,238,29,0.7234283430846705,2.5167763638265894
Expert Rule,learning,238,30,0.6777253947327084,3.0657433538911705
Expert Rule,learning,238,31,0.7251943932431455,2.365091313701086
Expert Rule,learning,238,32,0.7053619309119745,2.387558460814594
Expert Rule,learning,238,33,0.7181890237659416,2.3753939731499534
Expert Rule,learning,238,34,0.6936673919529209,2.3881322782192775
Expert Rule,learning,238,35,0.7235882165300759,2.108619625627279
Expert Rule,learning,238,36,0.7148518129062614,2.211310902619416
Expert Rule,learning,238,37,0.7150576129068824,2.0529140242896977
Expert Rule,learning,238,38,0.7192955351359072,2.091655358751982
Expert Rule,learning,238,39,0.6895791846034759,2.3060503757655675
Expert Rule,learning,238,40,0.7251886903179677,1.8715649345029657
Expert Rule,learning,238,41,0.716433375312864,1.8203068854172777
Expert Rule,learning,238,42,0.6671907729559824,2.08491184521032
Expert Rule,learning,238,43,0.7047567649541975,1.8941268350180744
Expert Rule,learning,238,44,0.7241739774653767,1.746965808490367
Expert Rule,learning,238,45,0.7053275786345391,1.7874478727262715
Expert Rule,learning,238,46,0.7260947746883603,1.6879260864081163
Expert Rule,learning,238,47,0.689538377952925,1.7944724887148034
Expert Rule,learning,238,48,0.7262723654441503,1.5817652164000735
Expert Rule,learning,238,49,0.7219767863301877,1.533830109077633
Expert Rule,learning,239,0,0.7265547511594921,39.56711362721706
Expert Rule,learning,239,1,0.6976538250442,28.925265819313722
Expert Rule,learning,239,2,0.7268219771790816,19.825780108525855
Expert Rule,learning,239,3,0.7155873157299741,16.442496559256846
Expert Rule,learning,239,4,0.7285076499976169,13.244057287423322
