mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,learning,358,19,0.9469283164365228,6.904273667613356
Random Assignment,learning,358,20,0.9642877991527583,4.366552398094326
Random Assignment,learning,358,21,0.5343420206977939,59.42376974497921
Random Assignment,learning,358,22,0.6312354657009362,45.39868917787221
Random Assignment,learning,358,23,0.9729160077427347,3.417730519681646
Random Assignment,learning,358,24,0.7822133533598663,26.421958948685507
Random Assignment,learning,358,25,0.8052749986484112,23.227477322776267
Random Assignment,learning,358,26,0.9666192983008306,4.083808456564865
Random Assignment,learning,358,27,0.8517534237786286,17.122227967908923
Random Assignment,learning,358,28,0.849705680528561,17.44453077569818
Random Assignment,learning,358,29,0.9580622302984059,4.790309833582384
Random Assignment,learning,358,30,0.9779900715198131,2.390267529639447
Random Assignment,learning,358,31,0.9789283514860277,2.3006349122078276
Random Assignment,learning,358,32,0.9774896325700885,2.436921134686944
Random Assignment,learning,358,33,0.8039545015454141,21.51572902421731
Random Assignment,learning,358,34,0.8790327476411581,12.93947544266141
Random Assignment,learning,358,35,0.8698521507986305,13.429798507333684
Random Assignment,learning,358,36,0.9401158539749226,5.83604509353504
Random Assignment,learning,358,37,0.9067555313273807,9.59535221208752
Random Assignment,learning,358,38,0.9790277043130176,2.116178849622664
Random Assignment,learning,358,39,0.9713148212644468,2.6365085599719165
Random Assignment,learning,358,40,0.9447905871865827,5.5745857980418485
Random Assignment,learning,358,41,0.976933307736035,2.3299179517651853
Random Assignment,learning,358,42,0.9723641243317576,2.523256528852238
Random Assignment,learning,358,43,0.8914724484917408,9.807248500498197
Random Assignment,learning,358,44,0.8450280223228399,14.985537319935743
Random Assignment,learning,358,45,0.9810053754665043,1.6883645483486247
Random Assignment,learning,358,46,0.9582728231518016,3.93753348496774
Random Assignment,learning,358,47,0.9644681463030942,3.3301587724252215
Random Assignment,learning,358,48,0.7460840401643152,22.520625934078716
Random Assignment,learning,358,49,0.822276102612383,15.57731629455833
Random Assignment,learning,359,0,0.5294057894129426,57.55708526868941
Random Assignment,learning,359,1,0.7214457885781398,25.523287580333267
Random Assignment,learning,359,2,0.615496825405496,25.488990582052757
Random Assignment,learning,359,3,0.5949297273248753,22.378429778068014
Random Assignment,learning,359,4,0.7034558067588349,13.846159789240115
Random Assignment,learning,359,5,0.7256456798920249,11.072801676997711
Random Assignment,learning,359,6,0.726039439343276,9.841063896411061
Random Assignment,learning,359,7,0.5946836292535531,12.661231720490367
Random Assignment,learning,359,8,0.7170820528640516,8.57381002013418
Random Assignment,learning,359,9,0.7297543056423635,6.986606330295287
Random Assignment,learning,359,10,0.5577116299427667,10.983488679690135
Random Assignment,learning,359,11,0.714199437778531,5.928256579064899
Random Assignment,learning,359,12,0.6421764717280302,8.092503470838995
Random Assignment,learning,359,13,0.4570682970719695,10.51364055568784
Random Assignment,learning,359,14,0.6988143817419301,5.559591333977002
Random Assignment,learning,359,15,0.7160658677666916,4.670173819849373
Random Assignment,learning,359,16,0.60062379498361,6.840746919362427
Random Assignment,learning,359,17,0.7142926263954776,4.061015257039802
Random Assignment,learning,359,18,0.7163663491753092,4.250196711300587
Random Assignment,learning,359,19,0.7283103972690209,3.6903512731598256
Random Assignment,learning,359,20,0.6230951904499024,4.735284904280189
Random Assignment,learning,359,21,0.2818775742491997,9.011969942414884
Random Assignment,learning,359,22,0.7148734124164534,3.1922655424501105
Random Assignment,learning,359,23,0.5876793481823221,4.508232883535301
Random Assignment,learning,359,24,0.5608632588699372,4.614863240830823
Random Assignment,learning,359,25,0.7302349299882475,2.8316073277279616
Random Assignment,learning,359,26,0.6943474344626037,3.3184335288551665
Random Assignment,learning,359,27,0.7318123925634408,2.664808676413699
Random Assignment,learning,359,28,0.5302347716729747,4.255263232449132
Random Assignment,learning,359,29,0.40964254965388136,5.696835704413108
Random Assignment,learning,359,30,0.6678830156428346,3.1579520537238532
Random Assignment,learning,359,31,0.7199600588437154,2.4935422745050597
Random Assignment,learning,359,32,0.534914133879036,3.9641486061241618
Random Assignment,learning,359,33,0.4626019347659852,4.388140168187975
Random Assignment,learning,359,34,0.7314316369976261,2.195620230744636
Random Assignment,learning,359,35,0.690623371273047,2.4195713150441276
Random Assignment,learning,359,36,0.6292041056252986,2.979343580192006
Random Assignment,learning,359,37,0.5522979795541858,3.0762437223979444
Random Assignment,learning,359,38,0.713165813310273,2.063904580060133
Random Assignment,learning,359,39,0.7170519798323858,1.9270703603771666
Random Assignment,learning,359,40,0.534832596702581,3.0769087851942887
Random Assignment,learning,359,41,0.7159006256966103,1.8601136132342515
Random Assignment,learning,359,42,0.7290903408213909,1.772349999338632
Random Assignment,learning,359,43,0.7019702023657111,1.806196114411984
Random Assignment,learning,359,44,0.49135684239016797,3.108191740913626
Random Assignment,learning,359,45,0.6698794626617062,1.916760044038666
Random Assignment,learning,359,46,0.6505409610789803,2.292823962317495
Random Assignment,learning,359,47,0.5043425484412618,2.9333206374508927
Random Assignment,learning,359,48,0.7292422633936078,1.61838989334422
Random Assignment,learning,359,49,0.6025369599877008,1.99537693409874
Random Assignment,learning,360,0,0.8999106036330546,28.01602418440636
Random Assignment,learning,360,1,0.8832674291547895,32.067545552838574
Random Assignment,learning,360,2,0.7339377491993704,61.80200362006099
Random Assignment,learning,360,3,0.9555131783348784,10.002131916654404
Random Assignment,learning,360,4,0.5761135393025022,107.55991063756282
Random Assignment,learning,360,5,0.8461435674692956,37.17555771463386
Random Assignment,learning,360,6,0.8951090836247423,26.005107898061368
Random Assignment,learning,360,7,0.7323478427344935,65.691806575218
Random Assignment,learning,360,8,0.890918118014877,25.791422710461383
Random Assignment,learning,360,9,0.9809311674106416,5.673177638950807
Random Assignment,learning,360,10,0.9695797545607863,7.542699346545067
Random Assignment,learning,360,11,0.8204327003283441,42.45954955525656
Random Assignment,learning,360,12,0.9423651803578674,13.712963143534871
Random Assignment,learning,360,13,0.9207598138927384,17.96688078701297
Random Assignment,learning,360,14,0.9415359898662601,13.948846560205853
Random Assignment,learning,360,15,0.9736882273325722,5.029957666029356
Random Assignment,learning,360,16,0.9123196531107866,19.316759552419782
Random Assignment,learning,360,17,0.9449297466718278,12.570294842389501
Random Assignment,learning,360,18,0.83180872759929,36.28181247417566
Random Assignment,learning,360,19,0.984446232989093,3.4644395556036214
Random Assignment,learning,360,20,0.9524759143482432,9.705726074548979
Random Assignment,learning,360,21,0.9834436227090156,3.2713914044227277
Random Assignment,learning,360,22,0.9787779489121211,4.232573248785628
Random Assignment,learning,360,23,0.8772773945447183,25.53079823136844
Random Assignment,learning,360,24,0.9291260956677936,14.511990659280285
Random Assignment,learning,360,25,0.9827055259316153,3.439886856299566
Random Assignment,learning,360,26,0.9773652160635731,4.889979804873142
Random Assignment,learning,360,27,0.9535375590086694,9.277819950150505
Random Assignment,learning,360,28,0.9754208818005856,5.258915472478796
Random Assignment,learning,360,29,0.9711135017116098,5.763685042986146
Random Assignment,learning,360,30,0.7403509493123414,50.16925850110963
Random Assignment,learning,360,31,0.9329948545320863,12.619025393313061
Random Assignment,learning,360,32,0.8689562469400798,24.528131537956718
Random Assignment,learning,360,33,0.9061180538600198,17.432159451605127
Random Assignment,learning,360,34,0.966016508194809,6.40751112988205
Random Assignment,learning,360,35,0.8463416052906649,27.94961338096984
Random Assignment,learning,360,36,0.6296041523687461,67.6026295362478
Random Assignment,learning,360,37,0.9082653113611391,16.81586507908794
Random Assignment,learning,360,38,0.9137930141585132,15.660533137123267
Random Assignment,learning,360,39,0.8694112085906396,22.94110279691994
Random Assignment,learning,360,40,0.9191535113902539,13.764310751236899
Random Assignment,learning,360,41,0.9508557538528585,8.935828303899962
Random Assignment,learning,360,42,0.9702048032925775,5.355524202058546
Random Assignment,learning,360,43,0.9917690002659625,1.4225096617064552
Random Assignment,learning,360,44,0.8913887423083384,18.551715979887085
Random Assignment,learning,360,45,0.9918410981606626,1.489448580517456
Random Assignment,learning,360,46,0.961630921918944,6.260056463605804
Random Assignment,learning,360,47,0.9918091282776064,1.3740876094054433
Random Assignment,learning,360,48,0.9922347183929928,1.273408891585107
Random Assignment,learning,360,49,0.9912154462092799,1.3013224945152497
Random Assignment,learning,361,0,0.7265337797390924,36.730180304141314
Random Assignment,learning,361,1,0.6215579753254379,35.16655437976685
Random Assignment,learning,361,2,0.5799431119985019,29.670280808775527
Random Assignment,learning,361,3,0.3593475949394992,31.539905344515365
Random Assignment,learning,361,4,0.6076489388329956,17.62048771115373
Random Assignment,learning,361,5,0.7104296120070053,11.455876558345187
Random Assignment,learning,361,6,0.6764684976171816,10.646765097190148
Random Assignment,learning,361,7,0.6514871261855475,9.543737284345791
Random Assignment,learning,361,8,0.7132443550812222,7.630412002910468
Random Assignment,learning,361,9,0.6444392335435265,7.506213074073809
Random Assignment,learning,361,10,0.5317340318601997,9.814163915407661
Random Assignment,learning,361,11,0.7318392945939332,5.5788625413526995
Random Assignment,learning,361,12,0.6526707464942876,6.532072840839135
Random Assignment,learning,361,13,0.6844873928348885,5.192730829728567
Random Assignment,learning,361,14,0.6551244665183596,5.99734642233069
Random Assignment,learning,361,15,0.7320285716637851,4.278304675146509
Random Assignment,learning,361,16,0.20729606729111938,11.538328793638481
Random Assignment,learning,361,17,0.6922858233284379,3.97565268696878
Random Assignment,learning,361,18,0.6366125347883723,5.3854220414917595
Random Assignment,learning,361,19,0.7210343560145133,3.598369294426314
Random Assignment,learning,361,20,0.2721508922764495,8.971143827349483
Random Assignment,learning,361,21,0.5074947278629781,5.854913256549217
Random Assignment,learning,361,22,0.731855355286027,3.126164000225134
Random Assignment,learning,361,23,0.7324442390670328,2.9004173558889264
Random Assignment,learning,361,24,0.5359442850897191,4.531257758554511
Random Assignment,learning,361,25,0.6867164312349094,3.382129321380936
Random Assignment,learning,361,26,0.7127948277985456,2.7381071567578434
Random Assignment,learning,361,27,0.693117262644783,2.9494938635242405
Random Assignment,learning,361,28,0.7295295818971804,2.4593351347788652
Random Assignment,learning,361,29,0.6341821325700789,3.1806854551477315
Random Assignment,learning,361,30,0.3670989301002392,5.514366125659307
Random Assignment,learning,361,31,0.7288167806903432,2.278249879050247
Random Assignment,learning,361,32,0.6364821619902044,2.8752400112610843
Random Assignment,learning,361,33,0.7064036054138082,2.252264350889034
Random Assignment,learning,361,34,0.7127783617334544,2.2672351950013314
Random Assignment,learning,361,35,0.7319620844987932,1.9851891038888787
Random Assignment,learning,361,36,0.5827351574404438,2.918262113683444
Random Assignment,learning,361,37,0.7320169205859028,1.8683220672261183
Random Assignment,learning,361,38,0.2792899907850642,4.980502374091654
Random Assignment,learning,361,39,0.18695574799210568,5.1278244838557
Random Assignment,learning,361,40,0.6709042516075523,2.1004380973381713
Random Assignment,learning,361,41,0.6862542008021391,1.930482926995404
Random Assignment,learning,361,42,0.6367228978916266,2.3876109201714213
Random Assignment,learning,361,43,0.7131773258210041,1.7294362522257516
Random Assignment,learning,361,44,0.7315963817247284,1.6102468921089117
