mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,social,9,12,0.8168941681317379,14.28660434879887
Plutocracy,social,9,13,0.8162478586903399,12.994303430633197
Plutocracy,social,9,14,0.8148912569023786,11.846732372414513
Plutocracy,social,9,15,0.8129517284173584,10.816815547383692
Plutocracy,social,9,16,0.8106244049373538,9.89319154799829
Plutocracy,social,9,17,0.8078781538177964,9.063019736950084
Plutocracy,social,9,18,0.8085682693394531,8.314544377613997
Plutocracy,social,9,19,0.8126055444012827,7.639976897382535
Plutocracy,social,9,20,0.8159931008754642,7.030048387318891
Plutocracy,social,9,21,0.8188824520549653,6.478292891419135
Plutocracy,social,9,22,0.8213195298211925,5.979023465149623
Plutocracy,social,9,23,0.8233414913086695,5.525368587738292
Plutocracy,social,9,24,0.8248348683744879,5.111922476047675
Plutocracy,social,9,25,0.8258719830709185,4.741064598577699
Plutocracy,social,9,26,0.8265850674181959,4.402101201853795
Plutocracy,social,9,27,0.8264164242419656,4.0915411807158755
Plutocracy,social,9,28,0.8256727837649541,3.82383360598325
Plutocracy,social,9,29,0.824651436078931,3.58184225813595
Plutocracy,social,9,30,0.8229485636626553,3.3592184549498256
Plutocracy,social,9,31,0.8204801409419147,3.1519308032394813
Plutocracy,social,9,32,0.8178574065936239,2.9663342483888018
Plutocracy,social,9,33,0.8150954928777683,2.793471254349307
Plutocracy,social,9,34,0.8122009620353959,2.6304279981347567
Plutocracy,social,9,35,0.809160500249308,2.4765658880678614
Plutocracy,social,9,36,0.8059899901241807,2.3316356850691293
Plutocracy,social,9,37,0.8026885343846035,2.1947179481073946
Plutocracy,social,9,38,0.7990603821677436,2.066693368848068
Plutocracy,social,9,39,0.7952200472443034,1.9475781640119694
Plutocracy,social,9,40,0.791243465663517,1.834933437602374
Plutocracy,social,9,41,0.7871692580330696,1.7280921299124283
Plutocracy,social,9,42,0.7830056990799266,1.6267798616466587
Plutocracy,social,9,43,0.7787553902767432,1.5307385231408484
Plutocracy,social,9,44,0.774201170934679,1.4397243187090774
Plutocracy,social,9,45,0.7693262721710745,1.3555060682823097
Plutocracy,social,9,46,0.7643457889649942,1.2763365221903058
Plutocracy,social,9,47,0.7624459499714035,1.20125957288255
Plutocracy,social,9,48,0.7609374136798547,1.1300923461276993
Plutocracy,social,9,49,0.7593654119426669,1.0626611251468845
Plutocracy,social,10,0,0.7415184851859185,57.32330543967469
Plutocracy,social,10,1,0.7524317052251746,51.009902544065724
Plutocracy,social,10,2,0.7623702460436421,45.44946472483685
Plutocracy,social,10,3,0.7713904554090585,40.546164554087724
Plutocracy,social,10,4,0.7796309638807235,36.207788054953376
Plutocracy,social,10,5,0.7868209597239729,32.39636339010182
Plutocracy,social,10,6,0.7933139177784776,29.06825322684191
Plutocracy,social,10,7,0.7991429210489963,26.118966191808475
Plutocracy,social,10,8,0.8044542693002147,23.49627840487269
Plutocracy,social,10,9,0.8090498885983941,21.166638446431765
Plutocracy,social,10,10,0.8130589981295608,19.124187344408696
Plutocracy,social,10,11,0.8163949652096405,17.297063697784733
Plutocracy,social,10,12,0.8183226766494107,15.778115560039806
Plutocracy,social,10,13,0.8199546903276724,14.409158326077668
Plutocracy,social,10,14,0.821372276043322,13.168037978715942
Plutocracy,social,10,15,0.8225773921838648,12.042606731363819
Plutocracy,social,10,16,0.8235660954556838,11.021284580525531
Plutocracy,social,10,17,0.8243041680512219,10.0979768098686
Plutocracy,social,10,18,0.8247626141673613,9.263299129304535
Plutocracy,social,10,19,0.8249906719645901,8.503920163326258
Plutocracy,social,10,20,0.8250310436472404,7.8132807898040415
Plutocracy,social,10,21,0.8249374937689635,7.182498488783798
Plutocracy,social,10,22,0.8247173654555342,6.605335670681446
Plutocracy,social,10,23,0.824375768042304,6.07700107002751
Plutocracy,social,10,24,0.823787818971514,5.6016680892860595
Plutocracy,social,10,25,0.8229536923346088,5.165363644919787
Plutocracy,social,10,26,0.822023401484514,4.765686798358176
Plutocracy,social,10,27,0.8210001847786023,4.3975507590864655
Plutocracy,social,10,28,0.8198757559193235,4.058565886391863
Plutocracy,social,10,29,0.8186305317627742,3.746165001128932
Plutocracy,social,10,30,0.8191633752956609,3.4590448132697906
Plutocracy,social,10,31,0.8235389863132715,3.1961004221551264
Plutocracy,social,10,32,0.8273929895044306,2.953994161793218
Plutocracy,social,10,33,0.8308524807624575,2.73061397977098
Plutocracy,social,10,34,0.8339811034259992,2.524210379716459
Plutocracy,social,10,35,0.8368159707570968,2.335385858071113
Plutocracy,social,10,36,0.8391614421624726,2.161904370801925
Plutocracy,social,10,37,0.8412719437939362,2.001112907747707
Plutocracy,social,10,38,0.8431834615404182,1.8520700166496256
Plutocracy,social,10,39,0.8448846573122812,1.7141539540888477
Plutocracy,social,10,40,0.8463906007872394,1.5864230897956806
Plutocracy,social,10,41,0.8477480676501218,1.4681013733384238
Plutocracy,social,10,42,0.8489610070118866,1.3583830989877148
Plutocracy,social,10,43,0.8500057908631744,1.257118221379455
Plutocracy,social,10,44,0.850913246860489,1.163177424912877
Plutocracy,social,10,45,0.8517215656058357,1.0761478389080075
Plutocracy,social,10,46,0.8524393823602627,0.9956900600045022
Plutocracy,social,10,47,0.8530740931469036,0.9210637353337959
Plutocracy,social,10,48,0.8536341356038724,0.8518886505925812
Plutocracy,social,10,49,0.8541251801466152,0.787843321826137
Plutocracy,social,11,0,0.6931853446697485,69.88236046979243
Plutocracy,social,11,1,0.6920527604728905,63.31721532784124
Plutocracy,social,11,2,0.6905694554144107,57.420328453948734
Plutocracy,social,11,3,0.6887394559980293,52.1125649556636
Plutocracy,social,11,4,0.6862718518862705,47.36551086925462
Plutocracy,social,11,5,0.6828060081324219,43.20340259732959
Plutocracy,social,11,6,0.6788045898555976,39.44976944346332
Plutocracy,social,11,7,0.6775685091408907,36.01317238410995
Plutocracy,social,11,8,0.6779194548278221,32.9154726562747
Plutocracy,social,11,9,0.6775797839188611,30.158864025025633
Plutocracy,social,11,10,0.6773949592311657,27.63198751945592
Plutocracy,social,11,11,0.6774064405283459,25.307861295787415
Plutocracy,social,11,12,0.6772587603831224,23.20609280252135
Plutocracy,social,11,13,0.6812826353136605,21.298324445076766
Plutocracy,social,11,14,0.6863338826815795,19.539078402958133
Plutocracy,social,11,15,0.6913635853926662,17.917642120155623
Plutocracy,social,11,16,0.6963275081643605,16.423983482958516
Plutocracy,social,11,17,0.701063073709763,15.062122720432265
Plutocracy,social,11,18,0.7045270349510255,13.859182085335314
Plutocracy,social,11,19,0.7077013830971011,12.761737490127398
Plutocracy,social,11,20,0.7108385036287046,11.746451297523732
Plutocracy,social,11,21,0.7137703598742873,10.820022352580429
Plutocracy,social,11,22,0.7161760893058373,9.973505633516327
Plutocracy,social,11,23,0.7184903867129407,9.19068899725399
Plutocracy,social,11,24,0.7204652537082568,8.481313656460731
Plutocracy,social,11,25,0.721537328887938,7.844663114946176
Plutocracy,social,11,26,0.7221702690661012,7.260740752822239
Plutocracy,social,11,27,0.7227674943908657,6.717896787624707
Plutocracy,social,11,28,0.7230849438282174,6.221545686904198
Plutocracy,social,11,29,0.7231678951782738,5.761018545090796
Plutocracy,social,11,30,0.7231396542497777,5.334995730371408
Plutocracy,social,11,31,0.7227569591040526,4.94467150297206
Plutocracy,social,11,32,0.7220004987974569,4.582788115800876
Plutocracy,social,11,33,0.7211661470753032,4.247554359642036
Plutocracy,social,11,34,0.7201967895405209,3.9376388274821843
Plutocracy,social,11,35,0.7188990420439116,3.6507595448429346
Plutocracy,social,11,36,0.7174436994229969,3.3848745181456947
Plutocracy,social,11,37,0.7159309641526022,3.1375068322363795
Plutocracy,social,11,38,0.7143578840049427,2.9074436186644146
Plutocracy,social,11,39,0.7126342015233684,2.6950496077627144
Plutocracy,social,11,40,0.7105996312230993,2.4976381655990845
Plutocracy,social,11,41,0.7083810941451416,2.3149656129074403
Plutocracy,social,11,42,0.7060835318068406,2.1450884089993774
Plutocracy,social,11,43,0.7037037372519755,1.9869813373010945
Plutocracy,social,11,44,0.7028777411360372,1.8398926746616509
Plutocracy,social,11,45,0.7030875121385947,1.7031126615154335
Plutocracy,social,11,46,0.7032378255419969,1.57597177400314
Plutocracy,social,11,47,0.7033310497125367,1.4579250041080556
Plutocracy,social,11,48,0.7033692654848963,1.3491303829113477
Plutocracy,social,11,49,0.7031187059580256,1.2482127525920435
Plutocracy,social,12,0,0.7875315265277602,49.192542024207576
Plutocracy,social,12,1,0.7896002904853474,44.166175192800225
Plutocracy,social,12,2,0.7886352217880438,39.66877927716925
Plutocracy,social,12,3,0.7875780906748471,35.63729714637953
Plutocracy,social,12,4,0.7863813797720832,32.02084717351637
Plutocracy,social,12,5,0.7851302950702819,28.774504434524278
Plutocracy,social,12,6,0.7838359510822098,25.858557949571896
Plutocracy,social,12,7,0.784458732276754,23.237864541383757
Plutocracy,social,12,8,0.7850701563292641,20.88128648063058
Plutocracy,social,12,9,0.7856106494601731,18.769953756219724
Plutocracy,social,12,10,0.7861848685748505,16.882340835139843
Plutocracy,social,12,11,0.7864352745988933,15.181689964142524
Plutocracy,social,12,12,0.7852225203899426,13.747834138411406
Plutocracy,social,12,13,0.784000605272832,12.46768499267651
Plutocracy,social,12,14,0.782825075812681,11.305686930129916
Plutocracy,social,12,15,0.7817529703582843,10.247307633082551
Plutocracy,social,12,16,0.7807195548615468,9.285170736773235
Plutocracy,social,12,17,0.7798080664078748,8.414214066431938
Plutocracy,social,12,18,0.7788421972295679,7.628774916478816
Plutocracy,social,12,19,0.777780895230919,6.917071911306718
Plutocracy,social,12,20,0.7769040357011926,6.268288270844761
Plutocracy,social,12,21,0.7762254045357616,5.676198599333879
Plutocracy,social,12,22,0.774379685143442,5.136106821828105
Plutocracy,social,12,23,0.7714521425249204,4.704846406184957
Plutocracy,social,12,24,0.7694134438630322,4.37011089561441
Plutocracy,social,12,25,0.7674231809260403,4.055742093271123
Plutocracy,social,12,26,0.7655595114651585,3.7604379803066155
Plutocracy,social,12,27,0.7638423564371872,3.4847949047706615
Plutocracy,social,12,28,0.7623250707728068,3.227009436673623
Plutocracy,social,12,29,0.7610010304189128,2.9858243595331455
Plutocracy,social,12,30,0.7598637246007733,2.760501504465107
Plutocracy,social,12,31,0.7589067514559175,2.550284740724213
Plutocracy,social,12,32,0.758123814969099,2.3544107906772647
Plutocracy,social,12,33,0.7577557735104514,2.1721351578165122
Plutocracy,social,12,34,0.7581225481659681,2.002709007722823
Plutocracy,social,12,35,0.7585479708165939,1.8453679608653477
Plutocracy,social,12,36,0.7590261551138587,1.699393789208509
Plutocracy,social,12,37,0.7595515484900034,1.5640909380539703
Plutocracy,social,12,38,0.7600721086645108,1.4388222776605466
Plutocracy,social,12,39,0.7605461797462489,1.3236925639034904
Plutocracy,social,12,40,0.76091880609094,1.2181782726720598
Plutocracy,social,12,41,0.7605950087928426,1.1220628824902605
Plutocracy,social,12,42,0.7602349835158158,1.0348315992349257
Plutocracy,social,12,43,0.7598879094458529,0.9540132335650215
Plutocracy,social,12,44,0.7572424237555136,0.882788781120249
Plutocracy,social,12,45,0.7531351349934013,0.8268187999911837
Plutocracy,social,12,46,0.7489138784504212,0.7742898523176917
Plutocracy,social,12,47,0.7446022720516156,0.7249089355902651
Plutocracy,social,12,48,0.74021590016186,0.6784503936630962
Plutocracy,social,12,49,0.7357455179045698,0.6347769856790967
Plutocracy,social,13,0,0.7289549523802596,67.4152824240627
Plutocracy,social,13,1,0.7360083351478797,60.216471160872935
Plutocracy,social,13,2,0.741580909951977,53.970612253697716
Plutocracy,social,13,3,0.746872240754193,48.46148050151687
Plutocracy,social,13,4,0.7511899058488883,43.60471264793568
Plutocracy,social,13,5,0.7552041659128197,39.312454464399515
Plutocracy,social,13,6,0.7586349104723203,35.51048605592436
Plutocracy,social,13,7,0.7615165348091117,32.139094514168754
Plutocracy,social,13,8,0.7639914319161789,29.141597096723476
Plutocracy,social,13,9,0.766362623565838,26.43673534718899
Plutocracy,social,13,10,0.7684928349530666,23.993774874242927
Plutocracy,social,13,11,0.7700519064413429,21.81489817104074
Plutocracy,social,13,12,0.771146620302298,19.89062331418783
Plutocracy,social,13,13,0.7719548313608755,18.167640638472477
Plutocracy,social,13,14,0.7725935641304462,16.603205551213357
Plutocracy,social,13,15,0.772918466378783,15.200869817386923
Plutocracy,social,13,16,0.7729302211347517,13.937533807339939
Plutocracy,social,13,17,0.77256858969087,12.800957674936985
Plutocracy,social,13,18,0.7718025962593426,11.77330237429536
Plutocracy,social,13,19,0.7708713044597213,10.84765479118175
Plutocracy,social,13,20,0.7699842056971906,9.996015547247236
Plutocracy,social,13,21,0.7691809146718795,9.207286761891645
Plutocracy,social,13,22,0.7684992228744625,8.477315930790608
Plutocracy,social,13,23,0.7679353246831799,7.802158653113978
Plutocracy,social,13,24,0.7674404407698057,7.178441649006967
Plutocracy,social,13,25,0.7668873255640141,6.607024852726392
Plutocracy,social,13,26,0.7662542374131662,6.084177492962451
Plutocracy,social,13,27,0.7656465425126922,5.603409755799112
Plutocracy,social,13,28,0.7650815754664206,5.160502482743973
Plutocracy,social,13,29,0.7643778769131282,4.75518052984014
Plutocracy,social,13,30,0.7635214035545261,4.3851213675299485
Plutocracy,social,13,31,0.7627316507880026,4.042967547277251
Plutocracy,social,13,32,0.7617757799628537,3.730320457262844
Plutocracy,social,13,33,0.760494864817439,3.4465429480807477
Plutocracy,social,13,34,0.7592369619894175,3.184152653745365
Plutocracy,social,13,35,0.7579896363847841,2.941883070423135
Plutocracy,social,13,36,0.7566289806526802,2.719148929587203
Plutocracy,social,13,37,0.7553147684931317,2.5129545479254016
Plutocracy,social,13,38,0.7537706038734404,2.32481833996148
Plutocracy,social,13,39,0.7522250756660969,2.1506267803316166
Plutocracy,social,13,40,0.7504534755963594,1.990841325371394
Plutocracy,social,13,41,0.7503489482309027,1.8435890247373063
Plutocracy,social,13,42,0.7530872805399135,1.7075601908240055
Plutocracy,social,13,43,0.7557328802431483,1.5813476623722829
Plutocracy,social,13,44,0.7583428243325955,1.4641935004310016
Plutocracy,social,13,45,0.7609176438171498,1.3557104939040792
Plutocracy,social,13,46,0.7630366147867551,1.2568548687933667
Plutocracy,social,13,47,0.765096334223457,1.1656431176729907
Plutocracy,social,13,48,0.7669441359424953,1.081712053851554
Plutocracy,social,13,49,0.7685127118539535,1.0050575494094038
Plutocracy,social,14,0,0.6689177671328521,77.9296723102958
Plutocracy,social,14,1,0.6704954306562404,70.13503046407537
Plutocracy,social,14,2,0.6721857264135083,63.120850246896815
Plutocracy,social,14,3,0.6739228774412304,56.86456447496446
Plutocracy,social,14,4,0.6752806351632041,51.27113804832987
Plutocracy,social,14,5,0.6764513571769176,46.30117080095843
Plutocracy,social,14,6,0.6772849784738479,41.81650222451592
Plutocracy,social,14,7,0.6778494762952568,37.80889332905965
Plutocracy,social,14,8,0.6781912601287023,34.22972249485399
Plutocracy,social,14,9,0.6783269653111794,31.04005890760375
Plutocracy,social,14,10,0.678272165024174,28.162720095358033
Plutocracy,social,14,11,0.6780438289173142,25.569307005126866
Plutocracy,social,14,12,0.6776788949686318,23.231639603306178
Plutocracy,social,14,13,0.6771918232435048,21.10764099421398
Plutocracy,social,14,14,0.6767999134764084,19.175254691293684
Plutocracy,social,14,15,0.676498796510725,17.417448782800463
Plutocracy,social,14,16,0.6762843024535247,15.818679929525457
Plutocracy,social,14,17,0.6770714656087231,14.364765727376847
Plutocracy,social,14,18,0.6833003395229604,13.049771853804968
Plutocracy,social,14,19,0.6890014046904519,11.866272233419663
Plutocracy,social,14,20,0.6942166204800364,10.789783147886732
Plutocracy,social,14,21,0.6989170473910331,9.830126008332256
Plutocracy,social,14,22,0.7027003568399575,8.967036788310937
Plutocracy,social,14,23,0.7061838667025699,8.184392157624018
Plutocracy,social,14,24,0.7094128746923452,7.473242303772298
Plutocracy,social,14,25,0.7124168611671542,6.823832495297308
Plutocracy,social,14,26,0.7152863133848254,6.22966404513142
Plutocracy,social,14,27,0.7180105336687153,5.686143723157011
Plutocracy,social,14,28,0.7205691881136618,5.189050527696096
Plutocracy,social,14,29,0.7229788484563902,4.734506419357631
Plutocracy,social,14,30,0.7252282455469116,4.318949273572349
Plutocracy,social,14,31,0.7273509011634463,3.9424536616940875
Plutocracy,social,14,32,0.7290224201742668,3.5997377803684696
